35529.050018159,34394.6723963905,33321.6050902093,32320.5566941927,31433.4350737409,30676.3439192419,30042.2655984861,29516.8243892438,29042.093690214,28500.4769623313,27793.9607938124,26941.5262705133,26095.3859179359,25479.2998272145,25307.6439763424,25703.255467304,26603.2782089267,27809.7229337989,29149.1407271997,30454.7362027909,31506.6377798204,32131.4963566354,32344.3479964306,32455.4211011978,33011.6245738524,34405.0242759525,36527.5952059025,38929.7198402921,41191.9643779673,43017.8655117388,44104.3873129129,44255.8169749083,43704.4701486112,42970.5154737081,42299.4398965409,41539.4171478611,40541.2220034708,39348.8190101397,38057.2052982626,36755.3470177952,35529.050018159
34103.4944939131,33257.3792213136,32474.8083736426,31771.5400958798,31204.5676701952,30785.695418298,30482.2345531635,30262.619800333,30075.1276355486,29807.6000641747,29335.8302310671,28626.8634309258,27789.1497234582,27035.178816548,26621.6431936563,26766.8988292969,27483.6197583908,28560.196319634,29769.8067635772,30947.7624385423,31935.1957848387,32593.3541272089,32898.60463304,33078.1972440775,33583.8299394409,34739.6324522016,36465.4187392891,38425.803628972,40298.7591974343,41820.2714829996,42704.6995185991,42772.1692718599,42205.0946975395,41418.8705246181,40618.6391894442,39711.4152397189,38613.978190815,37400.6169189336,36187.3685540272,35069.8368616911,34103.4944939131
33195.9790145747,32625.8478012675,32122.0034113856,31705.6082689572,31452.945644586,31375.5191456599,31413.2236068771,31507.2165966694,31598.6186712188,31572.4174255627,31280.8452857326,30653.8387620047,29776.0132705958,28859.7788832499,28190.8462244337,28050.3918173625,28515.6963624504,29390.2293638735,30425.3120831145,31461.6537038822,32382.4538468755,33074.5887836949,33497.9519436154,33821.5721760759,34390.0652381182,35424.9407428161,36852.0378779826,38446.9004259717,39987.8160424114,41248.1592491211,41970.3591110385,41999.115839846,41454.9276841792,40622.1176789977,39658.1163578916,38550.7848358337,37307.156330517,36036.9523444572,34873.5373184914,33918.2403341288,33195.9790145747
32820.2630215461,32487.7953308263,32234.5767835735,32084.2830174595,32130.0580773658,32386.0030356896,32766.8481364702,33178.1592061243,33538.927345875,33722.8355194008,33563.1880948929,32967.0988057165,32012.6941488969,30925.8144426467,30015.5556284836,29594.8935376979,29783.7284627853,30419.3673219839,31265.6265688723,32177.9956554117,33058.7202993199,33798.6394172889,34352.4564707159,34856.0066359122,35552.0609283905,36549.6934760819,37769.5538575262,39086.8261558334,40372.6535066421,41435.7953200572,42045.3631815523,42067.1647384408,41556.1028407025,40664.3589412047,39503.7731206129,38150.4875623077,36713.5585026102,35342.7517843374,34184.8903015228,33344.5667802625,32820.2630215461
32953.7329112884,32800.8429107191,32759.6779911646,32850.6790282904,33174.0289723243,33745.5449758228,34459.3380963067,35182.0748777801,35799.6989623893,36168.1497455728,36105.8991043454,35507.4266768526,34456.2966699922,33204.1768849366,32085.1167439422,31422.6538736224,31354.3486227377,31754.2100721851,32422.449171384,33240.4564146689,34113.2871534736,34914.9033724475,35594.8104067508,36272.1157053004,37107.10008733,38112.2716070233,39202.0172213031,40331.7095174641,41448.5623391638,42390.8476308657,42945.3033219859,42984.8084508816,42500.2448013726,41531.3291722079,40154.8115249774,38528.4617598756,36860.7481262503,35345.1281629866,34139.7849033876,33349.3991422033,32953.7329112884
33559.5474307965,33519.71839211,33647.9266817469,33955.0043964787,34533.0746027204,35393.1793111791,36413.389558069,37425.5495241899,38280.1871774026,38812.4583313409,38828.1771217565,38214.439473216,37065.6199076236,35665.9879222382,34377.9161567605,33525.376391107,33244.8615425939,33439.5799666528,33954.1872852305,34701.7795211786,35584.2370222826,36449.1919578165,37234.6194321709,38047.292989713,38991.6263829321,40018.2205875189,41041.3811202788,42070.4372448497,43103.8780149054,44001.9000068089,44559.0960187316,44638.1229875416,44170.1253182923,43112.6433873636,41522.6579141908,39623.8031485549,37708.8920951348,36015.6351045675,34713.387722074,33904.4107861288,33559.5474307965
34602.5357393574,34613.1161461384,34869.159695787,35367.5115542797,36175.8686591268,37288.9501701223,38571.5140192911,39831.3303018329,40890.6491296859,41565.2875810563,41649.6981987075,41025.3468707752,39796.4486772496,38277.7712711018,36859.2882293633,35862.872167054,35416.0598200544,35442.850715388,35828.0845446249,36513.5372486032,37399.1270882675,38310.4436315121,39168.4252839429,40063.2576426668,41069.1969887852,42115.8304940716,43126.7645950678,44136.3785895974,45164.6879384866,46084.696244441,46692.6783434838,46828.9149061342,46372.2162970305,45229.3728527286,43452.9147262635,41312.9650624355,39163.6828743464,37282.5053780379,35850.3708461039,34966.3906860839,34602.5357393574
36053.3872895476,36064.9279773505,36411.4400561797,37074.9446250549,38085.5636244199,39408.450179416,40895.2032452161,42342.960231154,43559.2511096577,44346.8723563136,44491.979748846,43871.3963890502,42593.5023856821,40992.3250146211,39477.5116702767,38369.0801938731,37787.4834676555,37673.8891752875,37943.8859010226,38558.3429559158,39418.9116723748,40342.5026247449,41233.3153855566,42159.0099808298,43182.5664294401,44246.8730067243,45293.2158149539,46354.9939407722,47444.3046914236,48436.0425745004,49125.6067415894,49328.4092902903,48883.3717543538,47674.0476307727,45759.9225682039,43438.091803371,41098.0712065764,39047.1186714497,37477.1615858235,36485.3499197093,36053.3872895476
37884.6345275604,37865.3600154321,38269.5353983109,39067.0481727456,40244.186150416,41726.6217156909,43351.2795121102,44915.7980644418,46227.4762400896,47086.1861100437,47276.7985021952,46674.4206291164,45384.0668463122,43741.5093993517,42161.2881634821,40960.6385479947,40259.9213656149,40018.8500244456,40174.9561343541,40697.4861087327,41493.2424364809,42385.9911917417,43269.8525955332,44187.8119932998,45201.6657197225,46287.2346059435,47407.6428433416,48576.8958405198,49776.1124004057,50870.4805860442,51653.3747197233,51921.5991638441,51491.8348252771,50246.7015350128,48258.7714263202,45834.3009777004,43373.1696069008,41198.6123134092,39510.8216127269,38407.0680295031,37884.6345275604
40062.8721668881,39998.6993375167,40430.7971450169,41321.907399366,42616.9284925463,44200.0090733749,45892.5978487221,47498.7380536554,48835.9568367594,49712.4058551878,49922.4963480092,49345.7484273036,48077.4849707286,46436.0297786633,44821.9318089476,43545.2180167411,42732.9092783228,42366.9471554417,42401.6779342794,42807.7330395383,43499.716131626,44320.6173102281,45164.5023920793,46052.7416436562,47048.4594639606,48163.8493617372,49382.5448827927,50690.5373699982,52025.8213034937,53234.3905120234,54106.294100238,54430.3693741174,54020.9027432134,52776.6451441431,50785.1462365022,48347.1845936247,45851.7923981973,43622.6652442205,41862.9616739688,40671.3497978512,40062.8721668881
42538.0389812071,42429.6189642395,42861.2384315731,43793.9606805902,45141.7357646557,46755.0139098664,48442.5448963575,50016.2543154666,51308.41303207,52144.6191343951,52340.6911692752,51788.8324946721,50571.4237150962,48972.8945767271,47360.5748909849,46028.9636343449,45114.4093540895,44624.1622498955,44528.5444274752,44798.4320340735,45358.6223557452,46078.2357027258,46860.7410345899,47712.277795218,48694.8788484499,49848.16934254,51170.2157346831,52619.1827323009,54089.8506126436,55404.851453147,56349.9648058204,56716.5838785742,56333.9770522529,55128.5013755859,53202.1342082629,50839.8497657835,48404.0182704355,46203.8941261325,44438.110512265,43205.8270170524,42538.0389812071
45229.9818832286,45087.8065075921,45491.331919812,46404.1674214295,47724.6043637312,49285.5093340622,50891.0259414678,52361.5324478157,53544.2638595773,54287.4054587666,54437.1659968281,53905.8785273862,52762.693217469,51247.2865473859,49677.891651461,48322.8302092388,47325.0661353465,46717.5976568276,46488.7603905252,46613.5313110595,47029.5432923191,47634.0356386063,48346.257318161,49163.9411479833,50143.382185147,51336.4911805944,52746.8726142908,54310.4910079212,55888.4566867634,57283.1582693412,58277.57763776,58673.8594863786,58327.5445507129,57197.7652383607,55398.7961634116,53193.7061868239,50908.0811155673,48824.3482970293,47128.2540235611,45916.2082323067,45229.9818832286
48016.9959687596,47855.063966893,48204.5238668889,49033.5618239549,50240.4625557702,51660.2588005136,53105.1489799709,54407.0444917256,55427.5496227442,56038.6192733629,56120.1679328235,55608.1517801036,54559.5682890803,53164.8935057037,51683.5617731573,50347.628384716,49299.6482514598,48595.0801080985,48242.4019970527,48226.6759965479,48501.3052269952,48990.8372934215,49633.2490250221,50423.1037474138,51406.1586882068,52631.0431516035,54097.4508404219,55726.3511437829,57359.8942914121,58790.3271367109,59803.5927860905,60218.7558617403,59921.9462084153,58903.6666582454,57286.2588267246,55307.3115583241,53250.1978958576,51361.9076102502,49808.0079251072,48677.8084815753,48016.9959687596
50735.533345144,50564.727119551,50837.5074022689,51526.6914483495,52542.5564637685,53739.8535295433,54952.7113783234,56030.983106201,56851.9224503949,57310.1166971278,57316.6994691335,56829.4988882043,55894.1678200165,54653.2060308919,53305.0136253283,52038.7734266213,50987.7558165048,50222.8287401293,49772.0049517605,49635.1488394982,49783.9865428013,50168.6610530553,50746.2888049823,51511.2601915366,52495.188886613,53731.4680631842,55208.1717117523,56837.6970512449,58458.7409784262,59867.9571427353,60864.2561902879,61288.9690797853,61057.685454566,60185.2218205504,58794.8248862365,57095.2356512594,55325.1713455926,53691.7408038863,52335.8071325612,51335.9559448372,50735.533345144
53198.6017212275,53022.3073337798,53201.3742352485,53712.4887823214,54484.2745271143,55402.0108016824,56332.359636469,57150.5974385821,57753.0211733104,58055.2360064211,57993.5951351635,57542.1762474714,56735.3998323709,55673.1847813854,54497.5703985115,53353.387175062,52356.5769054401,51583.8226586071,51077.9864726762,50854.6755925474,50904.7267332918,51201.6110444051,51720.1656594368,52455.6217126535,53423.8907869088,54637.0380291638,56067.7697879377,57625.465777374,59158.845954645,60484.1208631717,61424.9267531033,61849.6639054367,61699.1851042499,61002.1489746024,59873.0354447838,58487.3799831377,57038.3592170326,55692.4065950065,54564.4741228974,53720.7958948333,53198.6017212275
55231.5961316271,55046.3658061219,55123.2463460156,55442.5039926119,55952.2349379982,56570.834621577,57201.5543640054,57750.0427141489,58135.1884704881,58292.4056256694,58176.8568165227,57772.4562824608,57102.6708776602,56232.7777825576,55257.9257996695,54282.0373770943,53398.488809264,52679.8936196384,52176.031248856,51914.6721897059,51903.3174509765,52134.8766627059,52598.6497220657,53290.3568593052,54211.2326208697,55352.5509003072,56673.4001198752,58086.0397549284,59459.476848245,60641.424535981,61489.8506869041,61903.3114679381,61842.5344073479,61339.142534942,60488.9904080754,59430.0111554345,58310.1345924616,57256.8770879592,56360.5522794504,55675.3519667009,55231.5961316271
56713.5380700327,56515.4866144876,56494.0758053165,56633.8605643638,56900.267723464,57240.9044459616,57592.7859415794,57891.9518380882,58081.1630861551,58114.5405990149,57961.3443656469,57610.8793276497,57077.2012247802,56399.9043228157,55638.696825074,54863.3286973561,54142.9748262252,53538.3857249001,53097.4376726159,52853.0983318716,52823.4530633246,53014.4331075499,53424.7424320431,54049.6707584614,54879.4504369836,55890.9008104609,57036.488939455,58238.2141837449,59392.0680494522,60383.4643311395,61108.8671494108,61496.7881637733,61522.319756456,61211.6248856118,60635.188490184,59891.3643014077,59084.9469445637,58307.7976015266,57627.817373135,57088.2295656629,56713.5380700327
57605.9911306063,57399.8373552562,57299.8260722593,57295.9153674161,57367.5351133727,57484.5786398715,57610.6287888321,57707.5193127857,57739.8232603263,57678.5577043169,57504.3158294963,57210.12219036,56803.5553135386,56307.0744454359,55755.8332134868,55193.3331497785,54666.1337374602,54218.8777929866,53890.3469739905,53710.7972546418,53700.7172661853,53871.0172974119,54224.0530351912,54754.11321117,55445.9941763392,56271.5888996717,57186.3632357436,58128.7062183109,59024.4241802412,59796.4480134531,60377.4852924497,60722.0939032764,60814.8133380351,60672.1699522264,60338.0545670896,59873.7974619319,59345.8486398162,58814.6949827522,58327.9417643948,57918.4417757999,57605.9911306063
57955.714365931,57760.4223064529,57617.7171054216,57523.2413318868,57467.0521246861,57434.4708853243,57407.5685857397,57367.1706267527,57295.0736121071,57176.1975942584,57000.5185307129,56764.6572890808,56472.9162420189,56137.490496449,55777.674856108,55418.1248817803,55086.4668469335,54810.6603271027,54616.4895416937,54525.4649440035,54553.2972088728,54708.943868956,54994.0290524038,55402.3108487325,55918.9827889404,56519.9836131685,57171.9494465176,57833.633272112,58459.3176938014,59004.043794382,59429.7105180991,59710.6301383378,59837.1445838458,59816.3834739293,59670.0037183084,59429.5604259528,59130.7722344666,58808.1420499324,58491.0775460783,58201.9444340918,57955.714365931
57869.4900227513,57715.1501953808,57576.7186403797,57454.105579999,57344.6013948524,57243.3917550783,57144.245979982,57040.3541485193,56925.2533487532,56793.7620393605,56642.8340335481,56472.2420082471,56285.0026074378,56087.4688936798,55889.04939265,55701.5640471818,55538.302144441,55412.8889051354,55338.0855564186,55324.64087845,55380.2852040724,55508.9202284093,55710.0250801286,55978.2893976438,56303.5081396828,56670.8191800324,57061.3977672165,57453.6993253812,57825.2435697684,58154.7795380362,58424.5195308582,58622.0450349924,58741.5116085129,58783.9140731628,58756.380251855,58670.6780244425,58541.2798727597,58383.3831211686,58211.221710616,58036.8594823834,57869.4900227513
57473.8846463545,57389.6858037369,57302.8240460745,57214.6732943462,57125.9509773941,57036.8417527681,56947.173697482,56856.630260983,56764.9784651801,56672.2915467979,56579.143214045,56486.7515561045,56397.0537978395,56312.698632421,56236.9504892839,56173.5090336438,56126.256287508,56098.951719424,56094.901394468,56116.6302344618,56165.5866557485,56241.9068766937,56344.2627506381,56469.8125635079,56614.2687180009,56772.0888577616,56936.7868339062,57101.3466898876,57258.7076736173,57402.2739876854,57526.393447061,57626.7480830496,57700.6089401729,57746.9260499548,57766.2492284191,57760.5004985379,57732.6389737784,57686.2699083703,57625.2500342545,57553.3329210903,57473.8846463545
56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774,56879.7335892774
